rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
672,0.12693640939615972,0.1267245720892296,0.02967344635234902,0.04286164473117081,0.038099239761040724,0.02417836369450661,0.034802190166335276,0.038831917448753035,0.04322798357502697
673,0.13884242182148493,0.1410995102275892,0.032604157103198306,0.05385181004685564,0.0391982562926092,0.02564371906993125,0.033336834790910624,0.04212896704345848,0.04872306623286938
674,0.1360948804925637,0.13717962267511083,0.025277380226075095,0.0373665620733284,0.038831917448753035,0.04799038854515705,0.033336834790910624,0.043960661262739294,0.040297272824177686
675,0.13023345899086516,0.13137112134573736,0.025277380226075095,0.05202011582757483,0.03993093398032152,0.02454470253836277,0.035168529010191435,0.04139628935574617,0.0391982562926092
676,0.13462952511713908,0.13624214339506213,0.027109074445355895,0.03700022322947224,0.038831917448753035,0.02564371906993125,0.04615869432587626,0.04249530588731465,0.052386454671430986
677,0.13554537222677948,0.13660394373618162,0.025277380226075095,0.03956459513646536,0.038831917448753035,0.04322798357502697,0.04725771085744474,0.040663611668033846,0.0391982562926092
678,0.134446355695211,0.13587224450443314,0.02857442982078054,0.038099239761040724,0.03846557860489688,0.02454470253836277,0.032604157103198306,0.04212896704345848,0.05971323154855421
679,0.1287681036154405,0.12837544225297204,0.025277380226075095,0.0391982562926092,0.0391982562926092,0.02454470253836277,0.034802190166335276,0.04212896704345848,0.052386454671430986
680,0.12473837633302275,0.12367430369766978,0.025277380226075095,0.038099239761040724,0.03846557860489688,0.02454470253836277,0.034802190166335276,0.04139628935574617,0.04542601663816393
681,0.1360948804925637,0.13728223065445877,0.026010057913787413,0.04505967779430777,0.03846557860489688,0.026376396757643576,0.04249530588731465,0.04212896704345848,0.05055476045215019
682,0.12913444245929667,0.12950683014934208,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.027475413289212058,0.033336834790910624,0.040663611668033846,0.05348547120299947
683,0.13133247552243363,0.1312890497037353,0.032604157103198306,0.03846557860489688,0.040663611668033846,0.027109074445355895,0.03700022322947224,0.040297272824177686,0.046891372013588575
684,0.13389684742942676,0.13553398907900566,0.026742735601499736,0.04872306623286938,0.038099239761040724,0.02454470253836277,0.034802190166335276,0.04286164473117081,0.05018842160829402
685,0.13682755818027606,0.13851580776824543,0.032604157103198306,0.038831917448753035,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.04286164473117081,0.054950826578424115
686,0.13591171107063565,0.13730340533126884,0.025277380226075095,0.038831917448753035,0.03993093398032152,0.026376396757643576,0.033336834790910624,0.04212896704345848,0.06007957039241037
687,0.13408001685135484,0.135361079194212,0.03187147941548599,0.038099239761040724,0.03993093398032152,0.025277380226075095,0.043594322418883134,0.04212896704345848,0.04469333895045161
688,0.12730274824001586,0.12638192621045824,0.025277380226075095,0.038099239761040724,0.038099239761040724,0.024911041382218932,0.03406951247862295,0.04286164473117081,0.049822082764437864
689,0.12272351269181386,0.12146104409986003,0.025277380226075095,0.038099239761040724,0.040297272824177686,0.02454470253836277,0.035168529010191435,0.041029950511890005,0.03846557860489688
690,0.14360482679161501,0.14636058240968947,0.031138801727773665,0.05311913235914331,0.038831917448753035,0.04469333895045161,0.034802190166335276,0.040663611668033846,0.0476240497013009
691,0.13005028956893705,0.12986076854459838,0.032604157103198306,0.038099239761040724,0.038831917448753035,0.02454470253836277,0.035168529010191435,0.03956459513646536,0.04799038854515705
692,0.1316988143662898,0.13284145215580478,0.025277380226075095,0.0512874381398625,0.03846557860489688,0.02564371906993125,0.032970495947054465,0.040663611668033846,0.04542601663816393
693,0.1419563019942623,0.14452295756920147,0.02564371906993125,0.038099239761040724,0.03956459513646536,0.0560498431099926,0.035168529010191435,0.04212896704345848,0.038831917448753035
694,0.1251047151768789,0.1241340082916606,0.027475413289212058,0.038831917448753035,0.0391982562926092,0.026376396757643576,0.033336834790910624,0.03846557860489688,0.04615869432587626
695,0.1335305085855706,0.1338825722689466,0.033336834790910624,0.038099239761040724,0.03956459513646536,0.02454470253836277,0.040663611668033846,0.040663611668033846,0.04799038854515705
696,0.12840176477158435,0.12759537184619504,0.02857442982078054,0.0373665620733284,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.040663611668033846,0.04908940507672554
697,0.13151564494436171,0.13117689572687913,0.031138801727773665,0.038099239761040724,0.03993093398032152,0.026376396757643576,0.034802190166335276,0.04286164473117081,0.046891372013588575
698,0.12638690113037546,0.12539257426946548,0.02857442982078054,0.038831917448753035,0.041029950511890005,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.03846557860489688
699,0.12473837633302275,0.12369229309686108,0.025277380226075095,0.0373665620733284,0.038831917448753035,0.02454470253836277,0.034802190166335276,0.04139628935574617,0.046525033169732416
700,0.13884242182148493,0.14034283765660938,0.025277380226075095,0.038099239761040724,0.040297272824177686,0.05165377698371867,0.03553486785404759,0.040663611668033846,0.04542601663816393
701,0.13224832263207403,0.13373016573568813,0.025277380226075095,0.05348547120299947,0.038831917448753035,0.02454470253836277,0.032970495947054465,0.040663611668033846,0.04505967779430777
702,0.12821859534965627,0.12851114371241698,0.026742735601499736,0.03773290091718456,0.038099239761040724,0.02564371906993125,0.04139628935574617,0.04212896704345848,0.040663611668033846
703,0.12730274824001586,0.12630584401637626,0.025277380226075095,0.03773290091718456,0.03993093398032152,0.02564371906993125,0.034802190166335276,0.040663611668033846,0.04872306623286938
704,0.12638690113037546,0.12571971682855085,0.025277380226075095,0.04212896704345848,0.038831917448753035,0.024911041382218932,0.035168529010191435,0.041029950511890005,0.04579235548202009
705,0.1278522565058001,0.12725149020994983,0.025277380226075095,0.03773290091718456,0.0391982562926092,0.026376396757643576,0.033336834790910624,0.04212896704345848,0.0512874381398625
706,0.1373770664460603,0.1397381010405981,0.02930710750849286,0.05348547120299947,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.04212896704345848,0.05018842160829402
707,0.12950078130315282,0.12927751295982126,0.031138801727773665,0.03773290091718456,0.038831917448753035,0.02454470253836277,0.035168529010191435,0.03956459513646536,0.049822082764437864
708,0.1296839507250809,0.13019283170288837,0.026010057913787413,0.0373665620733284,0.03956459513646536,0.02564371906993125,0.043594322418883134,0.041029950511890005,0.04469333895045161
709,0.13005028956893705,0.13046543307636208,0.025277380226075095,0.038099239761040724,0.03846557860489688,0.02564371906993125,0.043594322418883134,0.041029950511890005,0.04872306623286938
710,0.13316416974171444,0.13475734029649017,0.02930710750849286,0.05018842160829402,0.03993093398032152,0.027109074445355895,0.03553486785404759,0.04212896704345848,0.03846557860489688
711,0.12675323997423163,0.12591917491063923,0.025277380226075095,0.03773290091718456,0.03993093398032152,0.02454470253836277,0.034802190166335276,0.041029950511890005,0.049822082764437864
712,0.1287681036154405,0.12848746533417435,0.027109074445355895,0.043594322418883134,0.0391982562926092,0.02564371906993125,0.032970495947054465,0.03956459513646536,0.04505967779430777
713,0.1401246077749815,0.14264632414207515,0.026010057913787413,0.054950826578424115,0.0391982562926092,0.02820809097692438,0.043594322418883134,0.040663611668033846,0.049822082764437864
714,0.13023345899086516,0.13008474537253473,0.02930710750849286,0.038099239761040724,0.040297272824177686,0.02564371906993125,0.034802190166335276,0.03956459513646536,0.05055476045215019
715,0.1373770664460603,0.13924476413350137,0.02564371906993125,0.05311913235914331,0.0373665620733284,0.03150514057162983,0.035168529010191435,0.04286164473117081,0.049822082764437864
716,0.1307829672566494,0.1305596664614449,0.025277380226075095,0.038099239761040724,0.03993093398032152,0.027109074445355895,0.0373665620733284,0.04249530588731465,0.0512874381398625
717,0.13462952511713908,0.13649434736802712,0.026010057913787413,0.04872306623286938,0.03993093398032152,0.02454470253836277,0.043594322418883134,0.040297272824177686,0.04505967779430777
718,0.1260205622865193,0.12518220413829317,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.02564371906993125,0.03187147941548599,0.040663611668033846,0.049822082764437864
719,0.1278522565058001,0.12722494668763126,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.026376396757643576,0.032970495947054465,0.04212896704345848,0.0512874381398625
720,0.14158996315040615,0.14403044621923836,0.033336834790910624,0.03993093398032152,0.0391982562926092,0.02564371906993125,0.05165377698371867,0.04249530588731465,0.04872306623286938
721,0.12382252922338233,0.12260636375880103,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.026742735601499736,0.034802190166335276,0.041029950511890005,0.0391982562926092
722,0.12308985153567001,0.12180932149659152,0.025277380226075095,0.038099239761040724,0.040297272824177686,0.025277380226075095,0.035168529010191435,0.041029950511890005,0.03846557860489688
723,0.1260205622865193,0.1251969604893434,0.025277380226075095,0.03700022322947224,0.038831917448753035,0.02454470253836277,0.035168529010191435,0.041029950511890005,0.04872306623286938
724,0.12950078130315282,0.12924146946953122,0.03150514057162983,0.03700022322947224,0.03993093398032152,0.027109074445355895,0.034802190166335276,0.040663611668033846,0.046891372013588575
725,0.13371367800749867,0.13542377986908383,0.032604157103198306,0.05055476045215019,0.0391982562926092,0.024911041382218932,0.035168529010191435,0.040663611668033846,0.0391982562926092
726,0.1285849341935124,0.1279784318101018,0.025277380226075095,0.04286164473117081,0.038831917448753035,0.024911041382218932,0.03406951247862295,0.04286164473117081,0.04542601663816393
727,0.12547105402073505,0.12457351066684844,0.025277380226075095,0.041029950511890005,0.03700022322947224,0.02454470253836277,0.035168529010191435,0.04212896704345848,0.046891372013588575
728,0.12382252922338233,0.12262256022469434,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.02564371906993125,0.033336834790910624,0.04249530588731465,0.0391982562926092
729,0.1241888680672385,0.12332122273354298,0.025277380226075095,0.03663388438561607,0.03846557860489688,0.026376396757643576,0.033336834790910624,0.04139628935574617,0.04579235548202009
730,0.13682755818027606,0.13781879587781903,0.026010057913787413,0.03700022322947224,0.0391982562926092,0.04322798357502697,0.04615869432587626,0.040663611668033846,0.046891372013588575
731,0.12821859534965627,0.12754103518748047,0.026010057913787413,0.038099239761040724,0.03956459513646536,0.026376396757643576,0.034802190166335276,0.040297272824177686,0.049822082764437864
732,0.14030777719690957,0.1432625204986142,0.025277380226075095,0.04872306623286938,0.0391982562926092,0.026376396757643576,0.033336834790910624,0.04212896704345848,0.06007957039241037
733,0.1305997978347213,0.13148494036581967,0.025277380226075095,0.04799038854515705,0.038831917448753035,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.04322798357502697
734,0.12455520691109466,0.12338542928945759,0.025277380226075095,0.03956459513646536,0.038099239761040724,0.02454470253836277,0.032970495947054465,0.04212896704345848,0.04542601663816393
735,0.13389684742942676,0.13434267826489651,0.033336834790910624,0.041029950511890005,0.038099239761040724,0.02564371906993125,0.033336834790910624,0.04212896704345848,0.049822082764437864
736,0.13188198378821786,0.13290026944003755,0.026010057913787413,0.038099239761040724,0.03993093398032152,0.026376396757643576,0.033336834790910624,0.040663611668033846,0.055317165422280275
737,0.12583739286459122,0.1253186036900261,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.024911041382218932,0.033336834790910624,0.040663611668033846,0.0512874381398625
738,0.13023345899086516,0.1299266780158401,0.026010057913787413,0.04286164473117081,0.0391982562926092,0.027475413289212058,0.035168529010191435,0.04212896704345848,0.046891372013588575
739,0.12492154575495082,0.12385794298568399,0.027475413289212058,0.0373665620733284,0.03993093398032152,0.02417836369450661,0.035168529010191435,0.0391982562926092,0.04542601663816393
740,0.12217400442602962,0.12131167309252339,0.025277380226075095,0.03700022322947224,0.03846557860489688,0.02417836369450661,0.034802190166335276,0.040297272824177686,0.04139628935574617
741,0.13499586396099525,0.13693768257725694,0.025277380226075095,0.05311913235914331,0.038099239761040724,0.024911041382218932,0.034802190166335276,0.040663611668033846,0.05348547120299947
742,0.12382252922338233,0.12258815714672064,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.026376396757643576,0.032970495947054465,0.04212896704345848,0.040297272824177686
743,0.1342631862732829,0.13501878323128844,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.04725771085744474,0.034802190166335276,0.04139628935574617,0.0391982562926092
744,0.12693640939615972,0.12599094766681196,0.0289407686646367,0.038099239761040724,0.041029950511890005,0.02564371906993125,0.033336834790910624,0.03956459513646536,0.046891372013588575
745,0.1223571738479577,0.1210965620637382,0.025277380226075095,0.0373665620733284,0.03993093398032152,0.02454470253836277,0.033336834790910624,0.04212896704345848,0.03846557860489688
